233.26589965820312,1.9358681440353394,274.361572265625
233.2344970703125,1.9358681440353394,274.361572265625
232.43997192382812,0.23123699426651,278.58795166015625
232.39720153808594,0.23123699426651,278.58795166015625
233.5076446533203,0,276.0090026855469
233.94906616210938,0,276.0090026855469
234.46206665039062,359.3101501464844,275.52752685546875
234.51858520507812,359.3101501464844,275.52752685546875
235.61509704589844,358.80303955078125,272.8743591308594
236.02005004882812,358.80303955078125,272.8743591308594
236.47445678710938,355.7742614746094,276.59991455078125
237.10125732421875,355.7742614746094,276.59991455078125
236.22247314453125,357.9997253417969,275.511474609375
235.60948181152344,357.9997253417969,275.511474609375
235.94473266601562,355.61505126953125,278.58795166015625
236.22210693359375,355.61505126953125,278.58795166015625
236.41888427734375,355.1966247558594,278.74615478515625
236.69125366210938,355.1966247558594,278.74615478515625
238.27017211914062,353.7189636230469,275.8312683105469
238.45401000976562,353.7189636230469,275.8312683105469
237.65628051757812,355.16265869140625,276.07244873046875
237.46737670898438,355.16265869140625,276.07244873046875
236.55520629882812,354.9091796875,280.2633361816406
237.02084350585938,354.9091796875,280.2633361816406
237.0186767578125,355.1643371582031,279.7412109375
237.51004028320312,355.1643371582031,279.7412109375
237.34158325195312,354.92047119140625,280.94671630859375
236.96127319335938,356.9529113769531,278.41766357421875
237.27667236328125,356.9529113769531,278.41766357421875
236.74008178710938,0.7484974265098572,274.24560546875
237.91294860839844,0.7484974265098572,274.24560546875
236.01812744140625,1.5745495557785034,279.72125244140625
237.02699279785156,1.5745495557785034,279.72125244140625
236.58935546875,3.9474618434906006,277.9327392578125
237.26409912109375,3.9474618434906006,277.9327392578125
238.17666625976562,3.2392191886901855,276.03326416015625
239.17303466796875,3.2392191886901855,276.03326416015625
238.80032348632812,4.145211696624756,276.0090026855469
239.4498291015625,4.145211696624756,276.0090026855469
239.14031982421875,4.638896942138672,276.2888488769531
239.25579833984375,4.638896942138672,276.2888488769531
239.86471557617188,4.690844535827637,274.4708251953125
240.58538818359375,4.690844535827637,274.4708251953125
240.664794921875,4.212831020355225,274.89276123046875
240.87677001953125,4.212831020355225,274.89276123046875
240.091064453125,3.168893575668335,278.6427917480469
239.98147583007812,3.168893575668335,278.6427917480469
241.43157958984375,5.633366107940674,271.0276184082031
240.42276000976562,5.633366107940674,271.0276184082031
241.185302734375,1.3376953601837158,274.91180419921875
240.4170379638672,1.3376953601837158,274.91180419921875
241.65997314453125,0,273.0127868652344
240.2054901123047,0,273.0127868652344
240.5425567626953,0.49384355545043945,270.9877624511719
239.55819702148438,0.49384355545043945,270.9877624511719
238.4849395751953,1.181653618812561,273.3109436035156
237.89239501953125,1.181653618812561,273.3109436035156
237.6405029296875,1.1382766962051392,274.1018371582031
238.790283203125,0.4713641107082367,271.6500244140625
237.33145141601562,0.4713641107082367,271.6500244140625
236.60707092285156,1.6222565174102783,272.0867919921875
236.44447326660156,1.6222565174102783,272.0867919921875
236.22816467285156,2.56996750831604,271.40289306640625
235.5188446044922,2.56996750831604,271.40289306640625
235.59857177734375,2.5807175636291504,271.1739196777344
236.173583984375,2.5807175636291504,271.1739196777344
235.96124267578125,3.0367045402526855,271.16912841796875
236.18653869628906,3.0367045402526855,271.16912841796875
236.23135375976562,2.5801985263824463,271.6432800292969
236.32009887695312,2.5801985263824463,271.6432800292969
236.28475952148438,2.8262648582458496,271.4144287109375
237.488525390625,2.8262648582458496,271.4144287109375
237.582763671875,2.8149664402008057,271.1739196777344
238.0728759765625,2.8149664402008057,271.1739196777344
237.89736938476562,2.8144006729125977,271.6432800292969
238.77655029296875,2.8144006729125977,271.6432800292969
239.23992919921875,2.581063985824585,270.70440673828125
239.03248596191406,2.581063985824585,270.70440673828125
238.58718872070312,2.791574239730835,271.62994384765625
240.17640686035156,2.791574239730835,271.62994384765625
240.37094116210938,2.580479860305786,271.40863037109375
240.94967651367188,2.580479860305786,271.40863037109375
240.46926879882812,3.2959823608398438,271.6500244140625
241.5231170654297,3.2959823608398438,271.6500244140625
241.89305114746094,2.6231062412261963,271.670654296875
243.28045654296875,2.6231062412261963,271.670654296875
243.66314697265625,1.8616374731063843,271.86260986328125
244.09271240234375,1.8616374731063843,271.86260986328125
244.57369995117188,1.1639169454574585,271.62994384765625
246.48306274414062,1.1639169454574585,271.62994384765625
246.4073028564453,1.4024611711502075,271.40289306640625
247.93905639648438,1.4024611711502075,271.40289306640625
247.65066528320312,1.8928046226501465,271.4202575683594
249.55868530273438,1.8928046226501465,271.4202575683594
249.46356201171875,1.8616374731063843,271.86260986328125
250.66079711914062,1.8616374731063843,271.86260986328125
250.14071655273438,2.8144006729125977,271.6432800292969
252.14859008789062,2.8144006729125977,271.6432800292969
252.42337036132812,2.3555455207824707,271.6500244140625
253.5955810546875,2.3555455207824707,271.6500244140625
253.3406982421875,2.527459144592285,272.2998046875
254.03884887695312,1.642605185508728,271.6432800292969
255.6983642578125,1.642605185508728,271.6432800292969
255.36373901367188,2.1026768684387207,271.8702087402344
257.5999755859375,2.1026768684387207,271.8702087402344
256.7120666503906,3.3081247806549072,272.3662414550781
258.127685546875,3.3081247806549072,272.3662414550781
257.44647216796875,3.461562395095825,275.08984375
259.779541015625,3.461562395095825,275.08984375
260.64031982421875,2.8960041999816895,272.4161071777344
262.37054443359375,2.8960041999816895,272.4161071777344
263.77325439453125,0.935077965259552,271.40289306640625
264.779541015625,0.935077965259552,271.40289306640625
264.8746643066406,0.6897212266921997,272.2998046875
266.37042236328125,0.6897212266921997,272.2998046875
265.47216796875,2.1031668186187744,271.40289306640625
267.11993408203125,2.1031668186187744,271.40289306640625
266.9109191894531,2.3357319831848145,272.1037902832031
268.42120361328125,2.3357319831848145,272.1037902832031
268.07293701171875,2.824737548828125,272.35650634765625
269.3800964355469,2.824737548828125,272.35650634765625
269.867919921875,2.101681709289551,272.57073974609375
271.6263732910156,2.101681709289551,272.57073974609375
271.77813720703125,1.9004356861114502,271.6637268066406
272.79449462890625,1.9004356861114502,271.6637268066406
273.31829833984375,1.1590675115585327,271.8551025390625
275.24102783203125,1.1590675115585327,271.8551025390625
275.1913146972656,1.1737717390060425,270.9391784667969
277.22003173828125,1.1737717390060425,270.9391784667969
277.046630859375,1.4085222482681274,270.70440673828125
278.2762756347656,1.4085222482681274,270.70440673828125
278.13140869140625,1.6498160362243652,270.94305419921875
279.81854248046875,1.6498160362243652,270.94305419921875
279.7600402832031,1.8843086957931519,272.12109375
282.14251708984375,1.8843086957931519,272.12109375
281.9477233886719,2.1199491024017334,271.8855895996094
283.41632080078125,2.1199491024017334,271.8855895996094
283.9631042480469,1.1833761930465698,271.1836242675781
285.1966552734375,1.1833761930465698,271.1836242675781
285.5910949707031,0.46767517924308777,270.7015380859375
287.4666442871094,0.46767517924308777,270.7015380859375
286.5367736816406,2.1289634704589844,271.6568603515625
288.1532287597656,2.1289634704589844,271.6568603515625
288.5413818359375,1.603042721748352,271.83282470703125
290.4783020019531,1.603042721748352,271.83282470703125
290.3596496582031,2.0843212604522705,272.78143310546875
293.200439453125,2.0843212604522705,272.78143310546875
292.3784484863281,2.897315502166748,271.6917724609375
294.63482666015625,2.897315502166748,271.6917724609375
293.9029541015625,4.446290969848633,273.04974365234375
295.7022705078125,4.446290969848633,273.04974365234375
296.4282531738281,3.035292148590088,272.1037902832031
298.7330322265625,3.035292148590088,272.1037902832031
298.961669921875,2.355804204940796,271.4144287109375
301.381103515625,2.355804204940796,271.4144287109375
301.70892333984375,2.3449079990386963,272.34686279296875
304.2958984375,2.3449079990386963,272.34686279296875
303.65472412109375,3.1247334480285645,271.9251708984375
307.0575866699219,3.1247334480285645,271.9251708984375
306.8348388671875,3.7794296741485596,272.3662414550781
309.0002746582031,3.7794296741485596,272.3662414550781
309.4255065917969,3.0472068786621094,272.34686279296875
311.78546142578125,3.0472068786621094,272.34686279296875
311.94573974609375,2.548260450363159,272.0867919921875
314.19476318359375,2.548260450363159,272.0867919921875
314.30181884765625,2.5581910610198975,272.32781982421875
316.412353515625,2.5581910610198975,272.32781982421875
316.01104736328125,4.373077392578125,273.46124267578125
318.49896240234375,4.373077392578125,273.46124267578125
317.97662353515625,5.418821334838867,273.5468444824219
320.19012451171875,5.418821334838867,273.5468444824219
320.57281494140625,4.658174514770508,273.5035400390625
323.5179748535156,4.658174514770508,273.5035400390625
324.651611328125,2.5862743854522705,273.7671203613281
326.33001708984375,2.5862743854522705,273.7671203613281
327.0554504394531,1.8570938110351562,274.41650390625
327.1100158691406,0,273.2705078125
329.9184875488281,0,273.2705078125
330.7275390625,359.0514831542969,274.034912109375
332.69366455078125,359.0514831542969,274.034912109375
330.5304260253906,359.50823974609375,270.7376708984375
331.7976379394531,359.50823974609375,270.7376708984375
332.31005859375,0.4654976725578308,272.0952453613281
334.0574645996094,0.4654976725578308,272.0952453613281
333.4534912109375,2.7904012203216553,272.32781982421875
335.2115173339844,2.7904012203216553,272.32781982421875
334.7676696777344,3.688964366912842,272.078369140625
335.8548889160156,3.688964366912842,272.078369140625
336.6917419433594,2.3063671588897705,272.77020263671875
336.71630859375,2.3063671588897705,272.77020263671875
336.37689208984375,2.61110258102417,272.37603759765625
337.6050720214844,2.61110258102417,272.37603759765625
337.6190185546875,3.071751356124878,272.6025695800781
337.67987060546875,3.071751356124878,272.6025695800781
337.2145690917969,3.0732412338256836,271.89337158203125
337.447265625,3.0732412338256836,271.89337158203125
337.83172607421875,3.2539772987365723,272.560302734375
338.68450927734375,3.2539772987365723,272.560302734375
338.63494873046875,2.3262603282928467,272.0952453613281
338.3634948730469,2.3262603282928467,272.0952453613281
338.3899230957031,2.801753520965576,272.3373107910156
338.2978210449219,2.801753520965576,272.3373107910156
338.3625793457031,2.568601369857788,272.3373107910156
337.5372314453125,2.568601369857788,272.3373107910156
337.33843994140625,3.3081247806549072,272.3662414550781
338.00634765625,3.3081247806549072,272.3662414550781
338.2666931152344,2.3449079990386963,272.34686279296875
338.0702209472656,2.3449079990386963,272.34686279296875
337.9574279785156,3.2805376052856445,272.58123779296875
338.060546875,3.2805376052856445,272.58123779296875
337.92364501953125,3.7327094078063965,272.57073974609375
337.3541564941406,3.7327094078063965,272.57073974609375
337.0540771484375,3.7800400257110596,272.1298522949219
336.1609191894531,3.7800400257110596,272.1298522949219
336.3131408691406,4.623805046081543,272.78143310546875
336.731689453125,4.623805046081543,272.78143310546875
337.1152648925781,3.996131181716919,273.0622863769531
337.2118835449219,3.996131181716919,273.0622863769531
337.0384216308594,3.514293909072876,272.58123779296875
339.0381774902344,3.514293909072876,272.58123779296875
339.4631042480469,2.5781469345092773,272.8155517578125
340.1396484375,2.5781469345092773,272.8155517578125
339.753173828125,2.8131988048553467,272.34686279296875
340.32086181640625,2.8131988048553467,272.34686279296875
341.1427001953125,2.0918705463409424,273.2572021484375
342.94464111328125,2.0918705463409424,273.2572021484375
342.6202087402344,1.4072002172470093,272.58123779296875
344.386962890625,1.4072002172470093,272.58123779296875
345.023681640625,0.7004033923149109,273.2705078125
347.3926086425781,0.7004033923149109,273.2705078125
347.51824951171875,1.1813621520996094,273.5468444824219
348.8844909667969,1.1813621520996094,273.5468444824219
348.420166015625,1.8906617164611816,273.0749206542969
350.343505859375,1.8906617164611816,273.0749206542969
350.6129150390625,1.181653618812561,273.3109436035156
352.07061767578125,1.181653618812561,273.3109436035156
351.6300354003906,1.883306622505188,272.8271179199219
353.5113525390625,1.883306622505188,272.8271179199219
353.8762512207031,2.143944263458252,273.3384704589844
355.9576110839844,2.143944263458252,273.3384704589844
356.8257751464844,1.1609313488006592,274.41650390625
358.0841369628906,1.1609313488006592,274.41650390625
358.21124267578125,1.3759245872497559,274.59222412109375
