9.02333327083, -79.5316363977, 9.02303475135, -79.5316509748, 9.02318847155, -79.5318521074, 9.0231905972, -79.5318171586
9.02333408924, -79.5316369948, 9.0230356093, -79.5316501855, 9.02318973689, -79.5318524321, 9.02319174509, -79.5318165114
9.02333468723, -79.5316374311, 9.02303682037, -79.5316490714, 9.02319095158, -79.5318527439, 9.02319322554, -79.5318156768
9.02333551629, -79.531638036, 9.02303840191, -79.5316476165, 9.02319258721, -79.5318531636, 9.02319517096, -79.53181458
9.02333588853, -79.5316383076, 9.0230396043, -79.5316465104, 9.0231935661, -79.5318534149, 9.02319658522, -79.5318137826
9.02333626076, -79.5316385792, 9.0230408067, -79.5316454043, 9.023194545, -79.5318536661, 9.02319799947, -79.5318129853
9.02333482869, -79.5316375343, 9.02304095829, -79.5316452649, 9.0231931518, -79.5318533085, 9.0231978065, -79.5318130941
9.02333542667, -79.5316379706, 9.02304216936, -79.5316441508, 9.02319436649, -79.5318536203, 9.02319928696, -79.5318122594
9.02333738812, -79.5316394017, 9.02304513748, -79.5316414204, 9.02319785197, -79.5318545148, 9.02320303977, -79.5318101436
9.02333774271, -79.5316396604, 9.02304623588, -79.5316404099, 9.02319876112, -79.5318547481, 9.02320433537, -79.5318094132
9.02333933892, -79.5316408251, 9.023047382, -79.5316393556, 9.02320096715, -79.5318553142, 9.02320599506, -79.5318084774
9.02334101272, -79.5316420463, 9.02304832447, -79.5316384886, 9.0232031516, -79.5318558749, 9.02320745053, -79.5318076569
9.02334273245, -79.531643301, 9.02305019852, -79.5316367646, 9.02320584583, -79.5318565663, 9.02320994085, -79.5318062528
9.02334409059, -79.5316442919, 9.02305159377, -79.5316354811, 9.02320793147, -79.5318571015, 9.02321181444, -79.5318051965
9.02334557392, -79.5316453742, 9.02305273555, -79.5316344308, 9.0232100196, -79.5318576374, 9.02321344104, -79.5318042795
9.0233464223, -79.5316459932, 9.02305343969, -79.531633783, 9.02321123927, -79.5318579505, 9.02321442748, -79.5318037233
9.02334725836, -79.5316466031, 9.02305440162, -79.5316328981, 9.02321257435, -79.5318582931, 9.02321569403, -79.5318030092
9.02334846834, -79.531647486, 9.02305558456, -79.5316318099, 9.02321440261, -79.5318587623, 9.02321729721, -79.5318021054
9.02334877531, -79.5316477099, 9.02305673279, -79.5316307537, 9.02321528768, -79.5318589894, 9.02321863558, -79.5318013508
9.02334924278, -79.531648051, 9.02305783553, -79.5316297392, 9.02321631473, -79.531859253, 9.02321996428, -79.5318006017
9.02334931868, -79.5316481064, 9.02305861329, -79.5316290238, 9.02321677885, -79.5318593721, 9.02322083769, -79.5318001093
9.02334774041, -79.5316469549, 9.02306087716, -79.5316269412, 9.02321628484, -79.5318592453, 9.02322292832, -79.5317989306
9.02334869999, -79.531647655, 9.02306256703, -79.5316253867, 9.02321810812, -79.5318597133, 9.0232250255, -79.5317977482
9.02334837733, -79.5316474196, 9.02306363941, -79.5316244002, 9.02321830987, -79.531859765, 9.0232261225, -79.5317971298
9.02335146023, -79.5316496689, 9.0230639645, -79.5316241011, 9.02322163262, -79.5318606178, 9.02322725352, -79.5317964921
9.02335366843, -79.53165128, 9.02306508248, -79.5316230726, 9.02322445222, -79.5318613414, 9.02322903593, -79.5317954872
9.02335498063, -79.5316522374, 9.02306554616, -79.5316226461, 9.02322602808, -79.5318617458, 9.02322987467, -79.5317950143
9.02335576908, -79.5316528126, 9.02306655792, -79.5316217154, 9.02322733908, -79.5318620823, 9.023231184, -79.5317942761
9.02335592621, -79.5316529273, 9.02306847524, -79.5316199516, 9.02322845247, -79.531862368, 9.02323332959, -79.5317930665
9.02335729667, -79.5316539272, 9.02306961268, -79.5316189052, 9.02323042271, -79.5318628736, 9.02323492308, -79.5317921681
9.02335813273, -79.5316545372, 9.02307057462, -79.5316180203, 9.02323175779, -79.5318632163, 9.02323618963, -79.531791454
9.02335886124, -79.5316550687, 9.02307189402, -79.5316168066, 9.02323316012, -79.5318635762, 9.02323782185, -79.5317905338
9.02335814702, -79.5316545476, 9.02307264141, -79.5316161191, 9.02323279895, -79.5318634835, 9.02323846356, -79.531790172
9.02335917186, -79.5316552954, 9.02307438544, -79.5316145147, 9.02323471605, -79.5318639755, 9.02324063662, -79.5317889468
9.02336022135, -79.5316560611, 9.02307561386, -79.5316133847, 9.02323640233, -79.5318644082, 9.02324224947, -79.5317880375
9.0233600715, -79.5316559517, 9.02307638295, -79.5316126772, 9.02323663065, -79.5318644668, 9.02324305668, -79.5317875824
9.02336166771, -79.5316571163, 9.02307752907, -79.5316116228, 9.02323883669, -79.531865033, 9.02324471638, -79.5317866467
9.02336357258, -79.5316585062, 9.02307884201, -79.531610415, 9.02324144208, -79.5318657016, 9.02324663681, -79.531785564
9.02336238222, -79.5316576377, 9.02308008767, -79.5316092691, 9.02324084013, -79.5318655471, 9.02324770633, -79.531784961
9.02336229764, -79.5316575759, 9.02308091092, -79.5316085118, 9.02324116228, -79.5318656298, 9.02324858942, -79.5317844631
9.02336152881, -79.531657015, 9.02308232774, -79.5316072084, 9.02324107759, -79.5318656081, 9.02324995278, -79.5317836945
9.02336210915, -79.5316574384, 9.02308343482, -79.53160619, 9.02324222254, -79.5318659019, 9.02325131458, -79.5317829267
9.0233645008, -79.5316591834, 9.0230849731, -79.5316047749, 9.02324543901, -79.5318667274, 9.02325360473, -79.5317816355
9.02336759435, -79.5316614405, 9.02308602179, -79.5316038102, 9.02324913206, -79.5318676751, 9.02325553328, -79.5317805482
9.02336928047, -79.5316626707, 9.02308670646, -79.5316031804, 9.0232512011, -79.5318682061, 9.02325670864, -79.5317798856
9.02336834218, -79.5316619861, 9.02308646378, -79.5316034036, 9.02325011842, -79.5318679283, 9.02325620652, -79.5317801687
9.02336755206, -79.5316614096, 9.02308643342, -79.5316034316, 9.02324929313, -79.5318677165, 9.02325597482, -79.5317802993
9.02336635805, -79.5316605385, 9.02308633588, -79.5316035213, 9.02324802033, -79.5318673898, 9.02325556795, -79.5317805287
9.02336529457, -79.5316597625, 9.02308634666, -79.5316035114, 9.02324693516, -79.5318671113, 9.02325531283, -79.5317806725
9.02336425405, -79.5316590034, 9.02308682324, -79.531603073, 9.02324610489, -79.5318668983, 9.02325557514, -79.5317805246
9.02336372329, -79.5316586161, 9.02308799093, -79.5316019988, 9.02324614059, -79.5318669074, 9.02325672459, -79.5317798766
9.02336327544, -79.5316582894, 9.02308931678, -79.5316007791, 9.02324633986, -79.5318669586, 9.02325806859, -79.5317791189
9.02336447141, -79.531659162, 9.02309173892, -79.5315985509, 9.02324876923, -79.531867582, 9.0232610295, -79.5317774495
9.02336487894, -79.5316594593, 9.02309314929, -79.5315972535, 9.02324988761, -79.531867869, 9.02326268108, -79.5317765184
9.02336598136, -79.5316602636, 9.02309468969, -79.5315958365, 9.02325178312, -79.5318683555, 9.02326464992, -79.5317754084
9.02336663229, -79.5316607385, 9.02309621273, -79.5315944354, 9.02325320704, -79.5318687209, 9.02326648636, -79.531774373
9.02336703981, -79.5316610359, 9.0230976231, -79.531593138, 9.02325432541, -79.5318690079, 9.02326813794, -79.5317734419
9.02336609453, -79.5316603462, 9.02309800002, -79.5315927913, 9.0232535433, -79.5318688072, 9.02326831468, -79.5317733422
9.0233664015, -79.5316605702, 9.02309914825, -79.531591735, 9.02325442837, -79.5318690344, 9.02326965306, -79.5317725876
9.02336476665, -79.5316593774, 9.02309975696, -79.531591175, 9.02325305427, -79.5318686817, 9.02326991131, -79.531772442
9.02336456387, -79.5316592294, 9.02310021407, -79.5315907545, 9.02325307337, -79.5318686866, 9.02327036254, -79.5317721876
9.0233642905, -79.53165903, 9.02310025522, -79.5315907167, 9.02325281349, -79.5318686199, 9.02327033912, -79.5317722008
9.02336432047, -79.5316590518, 9.0231001014, -79.5315908582, 9.02325276783, -79.5318686082, 9.02327017768, -79.5317722919
9.02336436809, -79.5316590866, 9.02310005158, -79.531590904, 9.0232527919, -79.5318686144, 9.0232701349, -79.531772316
9.02336420227, -79.5316589656, 9.02309973527, -79.531591195, 9.02325246478, -79.5318685304, 9.02326974581, -79.5317725353
9.02336391127, -79.5316587533, 9.02309967243, -79.5315912528, 9.02325213516, -79.5318684458, 9.02326960373, -79.5317726155
9.02336378075, -79.531658658, 9.0230995641, -79.5315913524, 9.02325194752, -79.5318683977, 9.02326945197, -79.531772701
9.02336340683, -79.5316583852, 9.02309934311, -79.5315915557, 9.02325145434, -79.5318682711, 9.02326911535, -79.5317728908
9.02336308053, -79.5316581472, 9.02309907229, -79.5315918049, 9.02325098523, -79.5318681507, 9.02326873595, -79.5317731047
9.02336282481, -79.5316579606, 9.02309921743, -79.5315916713, 9.0232507951, -79.5318681019, 9.02326883119, -79.531773051
9.02336255145, -79.5316577611, 9.02309925858, -79.5315916335, 9.02325053522, -79.5318680352, 9.02326880777, -79.5317730642
9.02336235567, -79.5316576183, 9.02309909609, -79.531591783, 9.02325025376, -79.531867963, 9.02326858013, -79.5317731926
9.02336195179, -79.5316573236, 9.02309902891, -79.5315918448, 9.02324980625, -79.5318678482, 9.02326840495, -79.5317732913
9.02336166078, -79.5316571113, 9.02309896607, -79.5315919026, 9.02324947663, -79.5318677636, 9.02326826287, -79.5317733714
9.02336151793, -79.5316570071, 9.02309911555, -79.5315917651, 9.02324940439, -79.531867745, 9.02326839121, -79.5317732991
9.02336095888, -79.5316565992, 9.02309945566, -79.5315914522, 9.02324900005, -79.5318676413, 9.02326862448, -79.5317731675
9.02336041748, -79.5316562042, 9.02309989976, -79.5315910437, 9.02324866545, -79.5318675554, 9.0232689764, -79.5317729691
9.02336117763, -79.5316567588, 9.02310008394, -79.5315908742, 9.02324953641, -79.5318677789, 9.02326936954, -79.5317727475
9.02336146164, -79.531656966, 9.02310076638, -79.5315902464, 9.02325016658, -79.5318679406, 9.02327019049, -79.5317722846
9.02336188317, -79.5316572735, 9.02310093755, -79.531590089, 9.02325068384, -79.5318680734, 9.02327048433, -79.531772119
9.02336259039, -79.5316577895, 9.02310080976, -79.5315902065, 9.02325134557, -79.5318682432, 9.02327052149, -79.531772098
9.02336347574, -79.5316584355, 9.02310074047, -79.5315902703, 9.02325221902, -79.5318684674, 9.02327066763, -79.5317720156
9.02336382136, -79.5316586877, 9.02310013388, -79.5315908283, 9.02325227215, -79.531868481, 9.02327008806, -79.5317723424
9.02336320405, -79.5316582373, 9.02309980022, -79.5315911352, 9.02325147343, -79.531868276, 9.02326956657, -79.5317726364
9.02336278252, -79.5316579297, 9.02309962905, -79.5315912927, 9.02325095617, -79.5318681433, 9.02326927273, -79.5317728021
9.02336221815, -79.531657518, 9.02309960737, -79.5315913126, 9.02325036668, -79.531867992, 9.02326910723, -79.5317728954
9.02336241393, -79.5316576608, 9.02309976986, -79.5315911632, 9.02325064814, -79.5318680642, 9.02326933488, -79.531772767
9.02336293069, -79.5316580378, 9.02309984137, -79.5315910974, 9.02325121356, -79.5318682093, 9.02326954316, -79.5317726496
9.02336479662, -79.5316593992, 9.02309960314, -79.5315913165, 9.0232530086, -79.53186867, 9.02326974987, -79.5317725331
9.02336548086, -79.5316598985, 9.02309900956, -79.5315918626, 9.02325341544, -79.5318687744, 9.0232692696, -79.5317728038
9.02336721627, -79.5316611646, 9.023098663, -79.5315921814, 9.02325502284, -79.5318691869, 9.02326932455, -79.5317727729
9.02336848786, -79.5316620924, 9.0230985569, -79.531592279, 9.02325627406, -79.531869508, 9.02326952721, -79.5317726586
9.02336844025, -79.5316620577, 9.02309860673, -79.5315922331, 9.02325624998, -79.5318695019, 9.02326956999, -79.5317726345
9.02337112094, -79.5316640135, 9.02309788325, -79.5315928987, 9.02325863951, -79.5318701151, 9.02326944819, -79.5317727031
9.02337282638, -79.5316652578, 9.0230976905, -79.531593076, 9.02326029258, -79.5318705393, 9.02326966459, -79.5317725811
9.0233729569, -79.531665353, 9.02309779883, -79.5315929763, 9.02326048022, -79.5318705875, 9.02326981635, -79.5317724956
9.02337362883, -79.5316658433, 9.02309746306, -79.5315932852, 9.02326100246, -79.5318707215, 9.02326961618, -79.5317726084
9.0233739498, -79.5316660775, 9.02309737208, -79.5315933689, 9.02326128641, -79.5318707944, 9.02326959682, -79.5317726193
9.0233736165, -79.5316658343, 9.02309772087, -79.5315930481, 9.02326111787, -79.5318707511, 9.02326989628, -79.5317724505
9.02337300984, -79.5316653917, 9.0230981108, -79.5315926893, 9.02326068945, -79.5318706412, 9.02327017233, -79.5317722949
9.02337219507, -79.5316647972, 9.02309859605, -79.531592243, 9.02326009497, -79.5318704886, 9.02327050084, -79.5317721097
9.02337136266, -79.5316641899, 9.02309897731, -79.5315918922, 9.02325943076, -79.5318703182, 9.02327071069, -79.5317719914
9.02337114756, -79.5316640329, 9.02309969223, -79.5315912346, 9.02325956526, -79.5318703527, 9.02327144202, -79.531771579
9.02337092013, -79.531663867, 9.02310066496, -79.5315903397, 9.02325981517, -79.5318704168, 9.02327245345, -79.5317710088
9.02336981968, -79.5316630641, 9.02310144917, -79.5315896183, 9.02325907623, -79.5318702272, 9.02327303864, -79.5317706789
9.02336996084, -79.5316631671, 9.02310228109, -79.531588853, 9.02325963417, -79.5318703704, 9.02327398793, -79.5317701437
9.02336971045, -79.5316629844, 9.02310278803, -79.5315883867, 9.02325962919, -79.5318703691, 9.02327448194, -79.5317698652
9.02336839124, -79.5316620219, 9.02310294396, -79.5315882433, 9.0232583539, -79.5318700418, 9.02327432207, -79.5317699553
9.0233673454, -79.5316612588, 9.02310305873, -79.5315881377, 9.02325733847, -79.5318697812, 9.02327418561, -79.5317700322
9.02336686926, -79.5316609114, 9.023103557, -79.5315876793, 9.02325709769, -79.5318697194, 9.02327461342, -79.531769791
9.02336682697, -79.5316608806, 9.02310396862, -79.5315873006, 9.02325725877, -79.5318697608, 9.02327505496, -79.5317695421
9.02336622031, -79.531660438, 9.02310435855, -79.5315869419, 9.02325683035, -79.5318696508, 9.02327533101, -79.5317693865
9.02336587468, -79.5316601858, 9.02310496515, -79.5315863839, 9.02325677721, -79.5318696372, 9.02327591058, -79.5317690597
9.02336573716, -79.5316600855, 9.02310547642, -79.5315859136, 9.02325689013, -79.5318696661, 9.02327643769, -79.5317687625
9.02336552206, -79.5316599285, 9.02310619134, -79.5315852559, 9.02325702463, -79.5318697007, 9.02327716902, -79.5317683502
9.02336581839, -79.5316601447, 9.02310661598, -79.5315848653, 9.0232575394, -79.5318698328, 9.02327770986, -79.5317680453
9.02336590662, -79.5316602091, 9.02310713593, -79.531584387, 9.02325788811, -79.5318699223, 9.02327830317, -79.5317677108
9.02336579907, -79.5316601306, 9.02310749339, -79.5315840582, 9.02325795537, -79.5318699395, 9.02327866883, -79.5317675046
9.02336518708, -79.5316596841, 9.02310752153, -79.5315840323, 9.0232573418, -79.5318697821, 9.02327854612, -79.5317675738
9.0233643317, -79.53165906, 9.023107437, -79.53158411, 9.02325642268, -79.5318695462, 9.02327823854, -79.5317677472
9.02336481849, -79.5316594152, 9.02310766233, -79.5315839027, 9.02325703376, -79.531869703, 9.02327860826, -79.5317675388
9.02336428241, -79.5316590241, 9.02310846823, -79.5315831614, 9.02325688432, -79.5318696647, 9.02327935895, -79.5317671155
9.023362554, -79.531657763, 9.02310819518, -79.5315834126, 9.02325497635, -79.531869175, 9.02327862513, -79.5317675293
9.02336186975, -79.5316572638, 9.02310878876, -79.5315828665, 9.02325456952, -79.5318690706, 9.0232791054, -79.5317672585
9.02336121015, -79.5316567825, 9.02310886672, -79.5315827948, 9.02325393187, -79.5318689069, 9.02327902546, -79.5317673036
9.02336056819, -79.5316563141, 9.02310904868, -79.5315826274, 9.02325336396, -79.5318687612, 9.02327906419, -79.5317672817
9.02336036541, -79.5316561662, 9.02310950579, -79.5315822069, 9.02325338306, -79.5318687661, 9.02327951541, -79.5317670273
9.02335993156, -79.5316558496, 9.02310959243, -79.5315821272, 9.02325298121, -79.531868663, 9.02327950167, -79.5317670351
9.02336022257, -79.531656062, 9.02310965527, -79.5315820694, 9.02325331083, -79.5318687476, 9.02327964375, -79.531766955
9.02336036541, -79.5316561662, 9.02310950579, -79.5315822069, 9.02325338306, -79.5318687661, 9.02327951541, -79.5317670273
9.02336026486, -79.5316560928, 9.02310924365, -79.5315824481, 9.02325314975, -79.5318687062, 9.02327920221, -79.5317672039
9.02336046232, -79.5316562369, 9.02310842474, -79.5315832014, 9.02325294551, -79.5318686538, 9.02327835222, -79.5317676831
